1, 17760, Note_off_c, 1, 76, 0
1, 17760, Note_on_c, 1, 74, 120
1, 18000, Note_off_c, 1, 74, 0
1, 18000, Note_on_c, 1, 72, 120
1, 18240, Note_off_c, 1, 72, 0
1, 18240, Note_on_c, 1, 69, 120
1, 19433, Note_off_c, 1, 69, 0
1, 19440, Note_on_c, 1, 76, 120
1, 19680, Note_off_c, 1, 76, 0
1, 19680, Note_on_c, 1, 74, 120
1, 19920, Note_off_c, 1, 74, 0
1, 19920, Note_on_c, 1, 72, 120
1, 20160, Note_off_c, 1, 72, 0
1, 20160, Note_on_c, 1, 76, 120
1, 20400, Note_off_c, 1, 76, 0
1, 20400, Note_on_c, 1, 74, 120
1, 20640, Note_off_c, 1, 74, 0
1, 20640, Note_on_c, 1, 72, 120
1, 20880, Note_off_c, 1, 72, 0
1, 20880, Note_on_c, 1, 69, 120
1, 21120, Note_off_c, 1, 69, 0
1, 21120, Note_on_c, 1, 72, 120
1, 22560, Note_off_c, 1, 72, 0
1, 22560, Note_on_c, 1, 67, 120
1, 23040, Note_off_c, 1, 67, 0
1, 23040, Note_on_c, 1, 72, 120
1, 23753, Note_off_c, 1, 72, 0
1, 23760, Note_on_c, 1, 72, 120
1, 24000, Note_off_c, 1, 72, 0
1, 24000, Note_on_c, 1, 76, 120
1, 24240, Note_off_c, 1, 76, 0
1, 24240, Note_on_c, 1, 74, 120
1, 24480, Note_off_c, 1, 74, 0
1, 24480, Note_on_c, 1, 72, 120
1, 24720, Note_off_c, 1, 72, 0
1, 24720, Note_on_c, 1, 69, 120
1, 24960, Note_off_c, 1, 69, 0
1, 24960, Note_on_c, 1, 67, 120
1, 26153, Note_off_c, 1, 67, 0
1, 26160, Note_on_c, 1, 67, 120
1, 26400, Note_off_c, 1, 67, 0
1, 26400, Note_on_c, 1, 72, 120
1, 26640, Note_off_c, 1, 72, 0
1, 26640, Note_on_c, 1, 76, 120
1, 26880, Note_off_c, 1, 76, 0
1, 26880, Note_on_c, 1, 79, 120
1, 27360, Note_off_c, 1, 79, 0
1, 27360, Note_on_c, 1, 79, 120
1, 27840, Note_off_c, 1, 79, 0
1, 27840, Note_on_c, 1, 76, 120
1, 28320, Note_off_c, 1, 76, 0
1, 28320, Note_on_c, 1, 72, 120
1, 28800, Note_off_c, 1, 72, 0
1, 28800, Note_on_c, 1, 74, 120
1, 30240, Note_off_c, 1, 74, 0
1, 30240, Note_on_c, 1, 79, 120
1, 30480, Note_off_c, 1, 79, 0
1, 30480, Note_on_c, 1, 76, 120
1, 30720, Note_off_c, 1, 76, 0
1, 30720, Note_on_c, 1, 79, 120
1, 31200, Note_off_c, 1, 79, 0
1, 31200, Note_on_c, 1, 79, 120
1, 31680, Note_off_c, 1, 79, 0
1, 31680, Note_on_c, 1, 76, 120
1, 32160, Note_off_c, 1, 76, 0
1, 32160, Note_on_c, 1, 72, 120
1, 32640, Note_off_c, 1, 72, 0
1, 32640, Note_on_c, 1, 74, 120
1, 32880, Note_off_c, 1, 74, 0
1, 32880, Note_on_c, 1, 76, 120
1, 33120, Note_off_c, 1, 76, 0
1, 33120, Note_on_c, 1, 74, 120
1, 33360, Note_off_c, 1, 74, 0
1, 33360, Note_on_c, 1, 72, 120
1, 33600, Note_off_c, 1, 72, 0
1, 33600, Note_on_c, 1, 69, 120
1, 34793, Note_off_c, 1, 69, 0
1, 34800, Note_on_c, 1, 76, 120
1, 35040, Note_off_c, 1, 76, 0
1, 35040, Note_on_c, 1, 74, 120
1, 35280, Note_off_c, 1, 74, 0
1, 35280, Note_on_c, 1, 72, 120
1, 35520, Note_off_c, 1, 72, 0
1, 35520, Note_on_c, 1, 76, 120
1, 35760, Note_off_c, 1, 76, 0
1, 35760, Note_on_c, 1, 74, 120
1, 36000, Note_off_c, 1, 74, 0
1, 36000, Note_on_c, 1, 72, 120
1, 36240, Note_off_c, 1, 72, 0
1, 36240, Note_on_c, 1, 69, 120
1, 36480, Note_off_c, 1, 69, 0
1, 36480, Note_on_c, 1, 72, 120
1, 37920, Note_off_c, 1, 72, 0
1, 37920, Note_on_c, 1, 79, 120
1, 38160, Note_off_c, 1, 79, 0
1, 38160, Note_on_c, 1, 76, 120
1, 38400, Note_off_c, 1, 76, 0
1, 38400, Note_on_c, 1, 79, 120
1, 39840, Note_off_c, 1, 79, 0
1, 39840, Note_on_c, 1, 76, 120
1, 40080, Note_off_c, 1, 76, 0
1, 40080, Note_on_c, 1, 72, 120
1, 40320, Note_off_c, 1, 72, 0
1, 40320, Note_on_c, 1, 76, 120
1, 41760, Note_off_c, 1, 76, 0
1, 41760, Note_on_c, 1, 76, 120
1, 42000, Note_off_c, 1, 76, 0
1, 42000, Note_on_c, 1, 77, 120
1, 42240, Note_off_c, 1, 77, 0
1, 42240, Note_on_c, 1, 79, 120
1, 42720, Note_off_c, 1, 79, 0
1, 42720, Note_on_c, 1, 79, 120
1, 43200, Note_off_c, 1, 79, 0
1, 43200, Note_on_c, 1, 81, 120
1, 43440, Note_off_c, 1, 81, 0
1, 43440, Note_on_c, 1, 81, 120
1, 43680, Note_off_c, 1, 81, 0
1, 43680, Note_on_c, 1, 79, 120
1, 43920, Note_off_c, 1, 79, 0
1, 43920, Note_on_c, 1, 76, 120
1, 44160, Note_off_c, 1, 76, 0
1, 44160, Note_on_c, 1, 74, 120
1, 45120, Note_off_c, 1, 74, 0
1, 45360, Note_on_c, 1, 67, 120
1, 45600, Note_off_c, 1, 67, 0
1, 45600, Note_on_c, 1, 72, 120
1, 45840, Note_off_c, 1, 72, 0
1, 45840, Note_on_c, 1, 76, 120
1, 46080, Note_off_c, 1, 76, 0
1, 46080, Note_on_c, 1, 79, 120
1, 46560, Note_off_c, 1, 79, 0
1, 46560, Note_on_c, 1, 79, 120
1, 47040, Note_off_c, 1, 79, 0
1, 47040, Note_on_c, 1, 76, 120
1, 47520, Note_off_c, 1, 76, 0
1, 47520, Note_on_c, 1, 72, 120
1, 48000, Note_off_c, 1, 72, 0
1, 48000, Note_on_c, 1, 74, 120
1, 48240, Note_off_c, 1, 74, 0
1, 48240, Note_on_c, 1, 76, 120
1, 48480, Note_off_c, 1, 76, 0
1, 48480, Note_on_c, 1, 74, 120
1, 48720, Note_off_c, 1, 74, 0
1, 48720, Note_on_c, 1, 72, 120
1, 48960, Note_off_c, 1, 72, 0
1, 48960, Note_on_c, 1, 69, 120
1, 50153, Note_off_c, 1, 69, 0
1, 50160, Note_on_c, 1, 76, 120
1, 50400, Note_off_c, 1, 76, 0
1, 50400, Note_on_c, 1, 74, 120
1, 50640, Note_off_c, 1, 74, 0
1, 50640, Note_on_c, 1, 72, 120
1, 50880, Note_off_c, 1, 72, 0
1, 50880, Note_on_c, 1, 76, 120
1, 51120, Note_off_c, 1, 76, 0
1, 51120, Note_on_c, 1, 74, 120
1, 51360, Note_off_c, 1, 74, 0
1, 51360, Note_on_c, 1, 72, 120
1, 51600, Note_off_c, 1, 72, 0
1, 51600, Note_on_c, 1, 69, 120
1, 51840, Note_off_c, 1, 69, 0
1, 51840, Note_on_c, 1, 72, 120
1, 53280, Note_off_c, 1, 72, 0
1, 53867, End_track
0, 0, End_of_file
